6	64	0.01	3.41397
6	64	0.02	1.08344
6	64	0.03	1.21368
6	64	0.04	1.41404
6	64	0.05	1.63327
6	64	0.06	1.94376
6	64	0.07	1.96994
6	64	0.08	2.09488
6	64	0.09	2.278
6	64	0.1	2.43683
6	64	0.11	2.4822
6	64	0.12	2.90862
6	64	0.13	3.05949
6	64	0.14	3.7305
6	64	0.15	3.8687
6	64	0.16	4.01794
6	64	0.17	4.85484
6	64	0.18	4.67072
6	64	0.19	4.74604
6	64	0.2	4.74709
6	64	0.21	4.81258
6	64	0.22	4.87424
6	64	0.23	4.92634
6	64	0.24	5.33924
6	64	0.25	5.50814
6	64	0.26	5.86295
6	64	0.27	7.59356
6	64	0.28	7.74021
6	64	0.29	7.42976
6	64	0.3	7.35101
6	64	0.31	7.58406
6	64	0.32	7.63569
6	64	0.33	7.70696
6	64	0.34	7.92009
6	64	0.35	7.90695
6	64	0.36	7.91014
6	64	0.37	7.98002
6	64	0.38	8.00956
6	64	0.39	8.05911
6	64	0.4	8.41521
6	64	0.41	10.6761
6	64	0.42	10.3606
6	64	0.43	10.202
6	64	0.44	10.078
6	64	0.45	10.0339
6	64	0.46	10.0175
6	64	0.47	10.1745
6	64	0.48	10.9362
6	64	0.49	10.9448
6	64	0.5	10.8752
6	64	0.51	10.8977
6	64	0.52	10.9016
6	64	0.53	10.9035
6	64	0.54	10.8813
6	64	0.55	10.9265
6	64	0.56	10.9143
6	64	0.57	10.9555
6	64	0.58	11.0278
6	64	0.59	11.0266
6	64	0.6	11.0121
6	64	0.61	11.0831
6	64	0.62	11.1067
6	64	0.63	11.1014
6	64	0.64	11.1978
6	64	0.65	11.2066
6	64	0.66	11.2415
6	64	0.67	11.2736
6	64	0.68	11.2924
6	64	0.69	11.3498
6	64	0.7	11.3944
6	64	0.71	11.4332
6	64	0.72	11.4594
6	64	0.73	11.5108
6	64	0.74	11.5531
6	64	0.75	11.5927
6	64	0.76	11.6476
6	64	0.77	11.6928
6	64	0.78	11.7452
6	64	0.79	11.7906
6	64	0.8	11.8434
6	64	0.81	11.8903
6	64	0.82	11.9427
6	64	0.83	11.9714
6	64	0.84	12.0143
6	64	0.85	12.0781
6	64	0.86	12.1249
6	64	0.87	12.1577
6	64	0.88	12.2672
6	64	0.89	12.2803
6	64	0.9	12.3109
6	64	0.91	12.3386
6	64	0.92	12.3821
6	64	0.93	12.4119
6	64	0.94	12.4478
6	64	0.95	12.5486
6	64	0.96	12.5704
6	64	0.97	12.5882
6	64	0.98	12.6264
6	64	0.99	12.6176
6	64	1	12.7201
6	64	1.01	12.8158
6	64	1.02	12.8074
6	64	1.03	12.7596
6	64	1.04	12.8875
6	64	1.05	12.892
6	64	1.06	12.9887
6	64	1.07	12.9858
6	64	1.08	13.0096
6	64	1.09	13.0055
6	64	1.1	13.1295
6	64	1.11	13.1245
6	64	1.12	13.1545
6	64	1.13	13.1407
6	64	1.14	13.2786
6	64	1.15	13.2749
6	64	1.16	13.3049
6	64	1.17	13.3064
6	64	1.18	13.3544
6	64	1.19	13.4418
6	64	1.2	13.4525
6	64	1.21	13.4562
6	64	1.22	13.5338
6	64	1.23	13.534
6	64	1.24	13.6381
6	64	1.25	13.6327
6	64	1.26	13.6745
6	64	1.27	13.6896
6	64	1.28	13.6827
6	64	1.29	13.8022
6	64	1.3	13.8151
6	64	1.31	13.803
6	64	1.32	13.8583
6	64	1.33	13.8853
6	64	1.34	13.9128
6	64	1.35	14.0027
6	64	1.36	14.0066
6	64	1.37	14.0025
6	64	1.38	14.0612
6	64	1.39	14.0703
6	64	1.4	14.103
6	64	1.41	14.1308
6	64	1.42	14.1468
6	64	1.43	14.2021
6	64	1.44	14.2454
6	64	1.45	14.236
6	64	1.46	14.2854
6	64	1.47	14.2969
6	64	1.48	14.3149
6	64	1.49	14.3621
6	64	1.5	14.4047
6	64	1.51	14.4084
6	64	1.52	14.4765
6	64	1.53	14.4445
6	64	1.54	14.5378
6	64	1.55	14.5524
6	64	1.56	14.5852
6	64	1.57	14.589
6	64	1.58	14.6554
6	64	1.59	14.6144
6	64	1.6	14.7361
6	64	1.61	14.7179
6	64	1.62	14.7501
6	64	1.63	14.7736
6	64	1.64	14.767
6	64	1.65	14.8294
6	64	1.66	14.903
6	64	1.67	14.8759
6	64	1.68	14.9344
6	64	1.69	14.8787
6	64	1.7	14.9943
6	64	1.71	14.9874
6	64	1.72	15.0298
6	64	1.73	15.0168
6	64	1.74	15.045
6	64	1.75	15.0851
6	64	1.76	15.1497
6	64	1.77	15.1272
6	64	1.78	15.1837
6	64	1.79	15.1434
6	64	1.8	15.254
6	64	1.81	15.2652
6	64	1.82	15.287
6	64	1.83	15.2922
6	64	1.84	15.2986
6	64	1.85	15.3554
6	64	1.86	15.4059
6	64	1.87	15.3943
6	64	1.88	15.4312
6	64	1.89	15.3966
6	64	1.9	15.4916
6	64	1.91	15.4964
6	64	1.92	15.5169
6	64	1.93	15.5145
6	64	1.94	15.5231
6	64	1.95	15.5832
6	64	1.96	15.6341
6	64	1.97	15.6199
6	64	1.98	15.6707
6	64	1.99	15.6318
6	64	2	15.7148
6	64	2.01	15.736
6	64	2.02	15.7608
6	64	2.03	15.7621
6	64	2.04	15.7327
6	64	2.05	15.8371
6	64	2.06	15.8335
6	64	2.07	15.858
6	64	2.08	15.8796
6	64	2.09	15.8475
6	64	2.1	15.925
6	64	2.11	15.9565
6	64	2.12	15.9634
6	64	2.13	15.9923
6	64	2.14	15.96
6	64	2.15	16.0396
6	64	2.16	16.057
6	64	2.17	16.0637
6	64	2.18	16.0873
6	64	2.19	16.0682
6	64	2.2	16.1289
6	64	2.21	16.1637
6	64	2.22	16.169
6	64	2.23	16.1882
6	64	2.24	16.1497
6	64	2.25	16.2328
6	64	2.26	16.2529
6	64	2.27	16.27
6	64	2.28	16.2829
6	64	2.29	16.289
6	64	2.3	16.3225
6	64	2.31	16.3436
6	64	2.32	16.3465
6	64	2.33	16.3679
6	64	2.34	16.3501
6	64	2.35	16.4361
6	64	2.36	16.4415
6	64	2.37	16.4583
6	64	2.38	16.4649
6	64	2.39	16.4561
6	64	2.4	16.523
6	64	2.41	16.5366
6	64	2.42	16.5427
6	64	2.43	16.5593
6	64	2.44	16.5371
6	64	2.45	16.5702
6	64	2.46	16.6162
6	64	2.47	16.603
6	64	2.48	16.6072
6	64	2.49	16.6008
6	64	2.5	16.6632
6	64	2.51	16.6965
6	64	2.52	16.6894
6	64	2.53	16.7135
6	64	2.54	16.7413
6	64	2.55	16.7649
6	64	2.56	16.76
6	64	2.57	16.766
6	64	2.58	16.7869
6	64	2.59	16.765
6	64	2.6	16.8343
6	64	2.61	16.8391
6	64	2.62	16.8413
6	64	2.63	16.8564
6	64	2.64	16.8383
6	64	2.65	16.9032
6	64	2.66	16.9315
6	64	2.67	16.9349
6	64	2.68	16.9388
6	64	2.69	16.9134
6	64	2.7	16.9771
6	64	2.71	16.9908
6	64	2.72	17.0111
6	64	2.73	17.0147
6	64	2.74	16.9794
6	64	2.75	17.0434
6	64	2.76	17.0581
6	64	2.77	17.0834
6	64	2.78	17.0851
6	64	2.79	17.0541
6	64	2.8	17.1058
6	64	2.81	17.1398
6	64	2.82	17.1413
6	64	2.83	17.1599
6	64	2.84	17.13
6	64	2.85	17.1784
6	64	2.86	17.2029
6	64	2.87	17.2169
6	64	2.88	17.2308
6	64	2.89	17.1965
6	64	2.9	17.2417
6	64	2.91	17.2678
6	64	2.92	17.2841
6	64	2.93	17.2948
6	64	2.94	17.2587
6	64	2.95	17.3154
6	64	2.96	17.3351
6	64	2.97	17.3576
6	64	2.98	17.3572
6	64	2.99	17.3284
6	64	3	17.3802
6	64	3.01	17.4043
6	64	3.02	17.4219
6	64	3.03	17.4292
6	64	3.04	17.3924
6	64	3.05	17.4539
6	64	3.06	17.4702
6	64	3.07	17.4918
6	64	3.08	17.4915
6	64	3.09	17.4616
6	64	3.1	17.5106
6	64	3.11	17.5381
6	64	3.12	17.5533
6	64	3.13	17.5577
6	64	3.14	17.5204
6	64	3.15	17.5745
6	64	3.16	17.5948
6	64	3.17	17.6131
6	64	3.18	17.6126
6	64	3.19	17.5802
6	64	3.2	17.6352
6	64	3.21	17.6575
6	64	3.22	17.6735
6	64	3.23	17.6786
6	64	3.24	17.6841
6	64	3.25	17.6883
6	64	3.26	17.7104
6	64	3.27	17.6865
6	64	3.28	17.7375
6	64	3.29	17.7498
6	64	3.3	17.7428
6	64	3.31	17.7665
6	64	3.32	17.7876
6	64	3.33	17.7417
6	64	3.34	17.8032
6	64	3.35	17.8083
6	64	3.36	17.8213
6	64	3.37	17.8467
6	64	3.38	17.7956
6	64	3.39	17.8609
6	64	3.4	17.8578
6	64	3.41	17.8777
6	64	3.42	17.8879
6	64	3.43	17.8876
6	64	3.44	17.8481
6	64	3.45	17.9063
6	64	3.46	17.9292
6	64	3.47	17.9343
6	64	3.48	17.9328
6	64	3.49	17.8934
6	64	3.5	17.9617
6	64	3.51	17.9823
6	64	3.52	17.9749
6	64	3.53	17.9811
6	64	3.54	17.9873
6	64	3.55	18.0145
6	64	3.56	17.9657
6	64	3.57	18.0302
6	64	3.58	18.0268
6	64	3.59	18.0512
6	64	3.6	18.0627
6	64	3.61	18.0197
6	64	3.62	18.0756
6	64	3.63	18.0755
6	64	3.64	18.0988
6	64	3.65	18.1086
6	64	3.66	18.0605
6	64	3.67	18.1233
6	64	3.68	18.1372
6	64	3.69	18.1619
6	64	3.7	18.1555
6	64	3.71	18.1575
6	64	3.72	18.1558
6	64	3.73	18.1815
6	64	3.74	18.1841
6	64	3.75	18.1415
6	64	3.76	18.1934
6	64	3.77	18.2182
6	64	3.78	18.2296
6	64	3.79	18.2352
6	64	3.8	18.2219
6	64	3.81	18.2348
6	64	3.82	18.2589
6	64	3.83	18.2145
6	64	3.84	18.2719
6	64	3.85	18.2722
6	64	3.86	18.2893
6	64	3.87	18.3139
6	64	3.88	18.3014
6	64	3.89	18.3124
6	64	3.9	18.3134
6	64	3.91	18.2828
6	64	3.92	18.3541
6	64	3.93	18.3568
6	64	3.94	18.3548
6	64	3.95	18.3639
6	64	3.96	18.3748
6	64	3.97	18.397
6	64	3.98	18.391
6	64	3.99	18.3524
6	64	4	18.4011
6	64	4.01	18.4266
6	64	4.02	18.4331
6	64	4.03	18.4404
6	64	4.04	18.4337
6	64	4.05	18.3945
6	64	4.06	18.4636
6	64	4.07	18.4734
6	64	4.08	18.4694
6	64	4.09	18.4734
6	64	4.1	18.4861
6	64	4.11	18.5024
6	64	4.12	18.4425
6	64	4.13	18.5087
6	64	4.14	18.5246
6	64	4.15	18.533
6	64	4.16	18.519
6	64	4.17	18.5302
6	64	4.18	18.496
6	64	4.19	18.5604
6	64	4.2	18.5571
6	64	4.21	18.5668
6	64	4.22	18.5815
6	64	4.23	18.5841
6	64	4.24	18.5314
6	64	4.25	18.5919
6	64	4.26	18.6108
6	64	4.27	18.6207
6	64	4.28	18.6072
6	64	4.29	18.6159
6	64	4.3	18.5857
6	64	4.31	18.6425
6	64	4.32	18.6382
6	64	4.33	18.6499
6	64	4.34	18.6587
6	64	4.35	18.6736
6	64	4.36	18.6098
6	64	4.37	18.6829
6	64	4.38	18.6951
6	64	4.39	18.7063
6	64	4.4	18.689
6	64	4.41	18.6486
6	64	4.42	18.7194
6	64	4.43	18.7266
6	64	4.44	18.7166
6	64	4.45	18.7231
6	64	4.46	18.6856
6	64	4.47	18.7522
6	64	4.48	18.7384
6	64	4.49	18.752
6	64	4.5	18.7607
6	64	4.51	18.7006
6	64	4.52	18.7488
6	64	4.53	18.758
6	64	4.54	18.7682
6	64	4.55	18.7894
6	64	4.56	18.7226
6	64	4.57	18.7901
6	64	4.58	18.7776
6	64	4.59	18.8081
6	64	4.6	18.8082
6	64	4.61	18.7619
6	64	4.62	18.8078
6	64	4.63	18.816
6	64	4.64	18.8262
6	64	4.65	18.8465
6	64	4.66	18.7811
6	64	4.67	18.8502
6	64	4.68	18.8367
6	64	4.69	18.8653
6	64	4.7	18.8644
6	64	4.71	18.8175
6	64	4.72	18.8631
6	64	4.73	18.871
6	64	4.74	18.8802
6	64	4.75	18.9004
6	64	4.76	18.8349
6	64	4.77	18.9038
6	64	4.78	18.8887
6	64	4.79	18.9187
6	64	4.8	18.9182
6	64	4.81	18.8699
6	64	4.82	18.9182
6	64	4.83	18.9254
6	64	4.84	18.9342
6	64	4.85	18.9497
6	64	4.86	18.8841
6	64	4.87	18.9536
6	64	4.88	18.9337
6	64	4.89	18.9647
6	64	4.9	18.9679
6	64	4.91	18.9237
6	64	4.92	18.9712
6	64	4.93	18.9794
6	64	4.94	18.9944
6	64	4.95	19.0042
6	64	4.96	18.9434
6	64	4.97	19.006
6	64	4.98	19.0174
6	64	4.99	19.0423
6	64	5	19.0193
6	64	5.01	18.9815
6	64	5.02	19.0223
6	64	5.03	19.0497
6	64	5.04	19.059
6	64	5.05	19.0545
6	64	5.06	18.9921
6	64	5.07	19.0583
6	64	5.08	19.064
6	64	5.09	19.0883
6	64	5.1	19.0718
6	64	5.11	19.0296
6	64	5.12	19.0694
6	64	5.13	19.103
6	64	5.14	19.0909
6	64	5.15	19.0941
6	64	5.16	19.0342
6	64	5.17	19.1156
6	64	5.18	19.1195
6	64	5.19	19.1239
6	64	5.2	19.1058
6	64	5.21	19.06
6	64	5.22	19.1289
6	64	5.23	19.1494
6	64	5.24	19.1321
6	64	5.25	19.1362
6	64	5.26	19.0735
6	64	5.27	19.1536
6	64	5.28	19.1618
6	64	5.29	19.162
6	64	5.3	19.1447
6	64	5.31	19.1025
6	64	5.32	19.1655
6	64	5.33	19.1864
6	64	5.34	19.1775
6	64	5.35	19.1776
6	64	5.36	19.1142
6	64	5.37	19.2016
6	64	5.38	19.2048
6	64	5.39	19.2049
6	64	5.4	19.1918
6	64	5.41	19.1446
6	64	5.42	19.2081
6	64	5.43	19.2338
6	64	5.44	19.2147
6	64	5.45	19.2138
6	64	5.46	19.1554
6	64	5.47	19.2349
6	64	5.48	19.2382
6	64	5.49	19.2426
6	64	5.5	19.2235
6	64	5.51	19.163
6	64	5.52	19.2347
6	64	5.53	19.2561
6	64	5.54	19.2393
6	64	5.55	19.2396
6	64	5.56	19.1755
6	64	5.57	19.2559
6	64	5.58	19.2663
6	64	5.59	19.2655
6	64	5.6	19.2463
6	64	5.61	19.2053
6	64	5.62	19.2685
6	64	5.63	19.2897
6	64	5.64	19.277
6	64	5.65	19.2751
6	64	5.66	19.2102
6	64	5.67	19.2968
6	64	5.68	19.3
6	64	5.69	19.3001
6	64	5.7	19.2863
6	64	5.71	19.2387
6	64	5.72	19.302
6	64	5.73	19.3278
6	64	5.74	19.3092
6	64	5.75	19.308
6	64	5.76	19.2454
6	64	5.77	19.3282
6	64	5.78	19.3316
6	64	5.79	19.3363
6	64	5.8	19.3141
6	64	5.81	19.2689
6	64	5.82	19.3376
6	64	5.83	19.3577
6	64	5.84	19.3398
6	64	5.85	19.3462
6	64	5.86	19.2809
6	64	5.87	19.3651
6	64	5.88	19.3731
6	64	5.89	19.3775
6	64	5.9	19.3544
6	64	5.91	19.3128
6	64	5.92	19.3735
6	64	5.93	19.3955
6	64	5.94	19.3797
6	64	5.95	19.3784
6	64	5.96	19.3099
6	64	5.97	19.3982
6	64	5.98	19.3989
6	64	5.99	19.4008
6	64	6	19.3832
6	64	6.01	19.3379
6	64	6.02	19.3964
6	64	6.03	19.4252
6	64	6.04	19.4043
6	64	6.05	19.4055
6	64	6.06	19.3413
6	64	6.07	19.4252
6	64	6.08	19.4255
6	64	6.09	19.4317
6	64	6.1	19.4094
6	64	6.11	19.3713
6	64	6.12	19.4415
6	64	6.13	19.4644
6	64	6.14	19.4428
6	64	6.15	19.4523
6	64	6.16	19.3845
6	64	6.17	19.471
6	64	6.18	19.4753
6	64	6.19	19.4748
6	64	6.2	19.4562
6	64	6.21	19.4164
6	64	6.22	19.4758
6	64	6.23	19.5002
6	64	6.24	19.4749
6	64	6.25	19.4837
6	64	6.26	19.4128
6	64	6.27	19.5029
6	64	6.28	19.5012
6	64	6.29	19.4987
6	64	6.3	19.4847
6	64	6.31	19.4914
6	64	6.32	19.4934
6	64	6.33	19.5225
6	64	6.34	19.4978
6	64	6.35	19.5051
6	64	6.36	19.4897
6	64	6.37	19.5177
6	64	6.38	19.5165
6	64	6.39	19.5224
6	64	6.4	19.5018
6	64	6.41	19.5094
6	64	6.42	19.5164
6	64	6.43	19.5412
6	64	6.44	19.5163
6	64	6.45	19.5278
6	64	6.46	19.5109
6	64	6.47	19.5355
6	64	6.48	19.5383
6	64	6.49	19.5395
6	64	6.5	19.5189
6	64	6.51	19.5312
6	64	6.52	19.5374
6	64	6.53	19.5591
6	64	6.54	19.5386
6	64	6.55	19.5445
6	64	6.56	19.5289
6	64	6.57	19.5592
6	64	6.58	19.5582
6	64	6.59	19.5629
6	64	6.6	19.5436
6	64	6.61	19.551
6	64	6.62	19.5568
6	64	6.63	19.583
6	64	6.64	19.5611
6	64	6.65	19.5636
6	64	6.66	19.552
6	64	6.67	19.5613
6	64	6.68	19.5804
6	64	6.69	19.5871
6	64	6.7	19.566
6	64	6.71	19.5721
6	64	6.72	19.5765
6	64	6.73	19.5835
6	64	6.74	19.5751
6	64	6.75	19.5891
6	64	6.76	19.57
6	64	6.77	19.5917
6	64	6.78	19.5964
6	64	6.79	19.5984
6	64	6.8	19.5781
6	64	6.81	19.5903
6	64	6.82	19.5933
6	64	6.83	19.6184
6	64	6.84	19.5982
6	64	6.85	19.6044
6	64	6.86	19.5853
6	64	6.87	19.6188
6	64	6.88	19.618
6	64	6.89	19.6193
6	64	6.9	19.6022
6	64	6.91	19.6104
6	64	6.92	19.6123
6	64	6.93	19.6424
6	64	6.94	19.6165
6	64	6.95	19.6267
6	64	6.96	19.6098
6	64	6.97	19.6386
6	64	6.98	19.6362
6	64	6.99	19.642
6	64	7	19.62
6	64	7.01	19.6277
6	64	7.02	19.6337
6	64	7.03	19.6588
6	64	7.04	19.6326
6	64	7.05	19.643
6	64	7.06	19.6228
6	64	7.07	19.6519
6	64	7.08	19.6543
6	64	7.09	19.6561
6	64	7.1	19.6336
6	64	7.11	19.6455
6	64	7.12	19.6471
6	64	7.13	19.6722
6	64	7.14	19.6505
6	64	7.15	19.6564
6	64	7.16	19.6361
6	64	7.17	19.6698
6	64	7.18	19.6677
6	64	7.19	19.669
6	64	7.2	19.6515
6	64	7.21	19.6584
6	64	7.22	19.6602
6	64	7.23	19.6892
6	64	7.24	19.6623
6	64	7.25	19.6676
6	64	7.26	19.6515
6	64	7.27	19.6804
6	64	7.28	19.678
6	64	7.29	19.6835
6	64	7.3	19.6614
6	64	7.31	19.6687
6	64	7.32	19.6747
6	64	7.33	19.6996
6	64	7.34	19.6732
6	64	7.35	19.6833
6	64	7.36	19.6438
6	64	7.37	19.6909
6	64	7.38	19.6962
6	64	7.39	19.6978
6	64	7.4	19.6759
6	64	7.41	19.6865
6	64	7.42	19.6689
6	64	7.43	19.711
6	64	7.44	19.6929
6	64	7.45	19.6985
6	64	7.46	19.6774
6	64	7.47	19.7102
6	64	7.48	19.6872
6	64	7.49	19.7074
6	64	7.5	19.6937
6	128	0.01	1.83113
6	128	0.02	0.648838
6	128	0.03	0.773861
6	128	0.04	0.87906
6	128	0.05	1.05133
6	128	0.06	1.28259
6	128	0.07	1.39195
6	128	0.08	1.48541
6	128	0.09	1.72734
6	128	0.1	1.96487
6	128	0.11	2.15936
6	128	0.12	2.21455
6	128	0.13	2.31542
6	128	0.14	2.42115
6	128	0.15	2.4697
6	128	0.16	2.52433
6	128	0.17	2.95331
6	128	0.18	3.19211
6	128	0.19	3.31242
6	128	0.2	3.35857
6	128	0.21	4.22587
6	128	0.22	4.52264
6	128	0.23	4.95014
6	128	0.24	5.01926
6	128	0.25	5.16596
6	128	0.26	5.61841
6	128	0.27	5.55356
6	128	0.28	6.05793
6	128	0.29	5.92061
6	128	0.3	7.19748
6	128	0.31	6.91567
6	128	0.32	7.38788
6	128	0.33	8.24831
6	128	0.34	8.01767
6	128	0.35	8.50392
6	128	0.36	9.89661
6	128	0.37	9.95783
6	128	0.38	10.1788
6	128	0.39	9.91927
6	128	0.4	9.81119
6	128	0.41	10.0693
6	128	0.42	9.95513
6	128	0.43	9.86193
6	128	0.44	9.84672
6	128	0.45	9.83947
6	128	0.46	10.3601
6	128	0.47	10.3543
6	128	0.48	10.5324
6	128	0.49	10.5164
6	128	0.5	10.482
6	128	0.51	10.5451
6	128	0.52	10.5839
6	128	0.53	10.638
6	128	0.54	10.7644
6	128	0.55	10.7919
6	128	0.56	10.8565
6	128	0.57	10.8935
6	128	0.58	10.9273
6	128	0.59	11.2503
6	128	0.6	11.3844
6	128	0.61	11.4303
6	128	0.62	11.4948
6	128	0.63	11.8462
6	128	0.64	11.904
6	128	0.65	11.9174
6	128	0.66	11.9342
6	128	0.67	11.9322
6	128	0.68	11.9692
6	128	0.69	11.9668
6	128	0.7	12.0221
6	128	0.71	12.0356
6	128	0.72	12.0812
6	128	0.73	12.0864
6	128	0.74	12.15
6	128	0.75	12.1675
6	128	0.76	12.2046
6	128	0.77	12.2464
6	128	0.78	12.2961
6	128	0.79	12.3067
6	128	0.8	12.365
6	128	0.81	12.384
6	128	0.82	12.4421
6	128	0.83	12.4557
6	128	0.84	12.5126
6	128	0.85	12.554
6	128	0.86	12.6062
6	128	0.87	12.6237
6	128	0.88	12.6757
6	128	0.89	12.7309
6	128	0.9	12.7785
6	128	0.91	12.7935
6	128	0.92	12.8491
6	128	0.93	12.8944
6	128	0.94	12.948
6	128	0.95	12.9659
6	128	0.96	13.0275
6	128	0.97	13.0661
6	128	0.98	13.1203
6	128	0.99	13.1311
6	128	1	13.1868
6	128	1.01	13.2334
6	128	1.02	13.2738
6	128	1.03	13.2801
6	128	1.04	13.3415
6	128	1.05	13.3815
6	128	1.06	13.4282
6	128	1.07	13.4446
6	128	1.08	13.4911
6	128	1.09	13.5349
6	128	1.1	13.5821
6	128	1.11	13.5979
6	128	1.12	13.6427
6	128	1.13	13.6878
6	128	1.14	13.7262
6	128	1.15	13.7442
6	128	1.16	13.7851
6	128	1.17	13.8196
6	128	1.18	13.8727
6	128	1.19	13.9045
6	128	1.2	13.9428
6	128	1.21	13.969
6	128	1.22	14.0222
6	128	1.23	14.0561
6	128	1.24	14.1023
6	128	1.25	14.1112
6	128	1.26	14.1668
6	128	1.27	14.2011
6	128	1.28	14.2443
6	128	1.29	14.2592
6	128	1.3	14.2965
6	128	1.31	14.3091
6	128	1.32	14.3539
6	128	1.33	14.3945
6	128	1.34	14.4284
6	128	1.35	14.435
6	128	1.36	14.4737
6	128	1.37	14.4975
6	128	1.38	14.5515
6	128	1.39	14.5761
6	128	1.4	14.5984
6	128	1.41	14.6232
6	128	1.42	14.676
6	128	1.43	14.6852
6	128	1.44	14.742
6	128	1.45	14.752
6	128	1.46	14.806
6	128	1.47	14.8181
6	128	1.48	14.8633
6	128	1.49	14.8781
6	128	1.5	14.9365
6	128	1.51	14.9434
6	128	1.52	14.9969
6	128	1.53	15.0075
6	128	1.54	15.0498
6	128	1.55	15.0611
6	128	1.56	15.113
6	128	1.57	15.1194
6	128	1.58	15.1668
6	128	1.59	15.1825
6	128	1.6	15.2178
6	128	1.61	15.2388
6	128	1.62	15.2885
6	128	1.63	15.2822
6	128	1.64	15.3342
6	128	1.65	15.3545
6	128	1.66	15.3881
6	128	1.67	15.4014
6	128	1.68	15.4474
6	128	1.69	15.4593
6	128	1.7	15.5058
6	128	1.71	15.5134
6	128	1.72	15.558
6	128	1.73	15.5691
6	128	1.74	15.6122
6	128	1.75	15.6144
6	128	1.76	15.6649
6	128	1.77	15.6716
6	128	1.78	15.7141
6	128	1.79	15.7128
6	128	1.8	15.7679
6	128	1.81	15.7684
6	128	1.82	15.8167
6	128	1.83	15.8135
6	128	1.84	15.8752
6	128	1.85	15.8708
6	128	1.86	15.9133
6	128	1.87	15.9146
6	128	1.88	15.9628
6	128	1.89	15.9563
6	128	1.9	16.0074
6	128	1.91	16.0079
6	128	1.92	16.0516
6	128	1.93	16.0565
6	128	1.94	16.0992
6	128	1.95	16.0968
6	128	1.96	16.1512
6	128	1.97	16.1472
6	128	1.98	16.1868
6	128	1.99	16.1949
6	128	2	16.2414
6	128	2.01	16.2323
6	128	2.02	16.2735
6	128	2.03	16.2759
6	128	2.04	16.3151
6	128	2.05	16.3201
6	128	2.06	16.3545
6	128	2.07	16.3604
6	128	2.08	16.4098
6	128	2.09	16.4079
6	128	2.1	16.4374
6	128	2.11	16.4488
6	128	2.12	16.4878
6	128	2.13	16.4871
6	128	2.14	16.5294
6	128	2.15	16.5245
6	128	2.16	16.567
6	128	2.17	16.57
6	128	2.18	16.6092
6	128	2.19	16.6052
6	128	2.2	16.6537
6	128	2.21	16.6502
6	128	2.22	16.6812
6	128	2.23	16.6862
6	128	2.24	16.7288
6	128	2.25	16.7192
6	128	2.26	16.7625
6	128	2.27	16.7596
6	128	2.28	16.8015
6	128	2.29	16.8025
6	128	2.3	16.8464
6	128	2.31	16.8394
6	128	2.32	16.887
6	128	2.33	16.8827
6	128	2.34	16.9139
6	128	2.35	16.9145
6	128	2.36	16.9548
6	128	2.37	16.9495
6	128	2.38	16.9843
6	128	2.39	16.9903
6	128	2.4	17.025
6	128	2.41	17.0229
6	128	2.42	17.0541
6	128	2.43	17.0541
6	128	2.44	17.0919
6	128	2.45	17.1008
6	128	2.46	17.1233
6	128	2.47	17.1242
6	128	2.48	17.1201
6	128	2.49	17.1056
6	128	2.5	17.1461
6	128	2.51	17.1387
6	128	2.52	17.1507
6	128	2.53	17.1693
6	128	2.54	17.1914
6	128	2.55	17.202
6	128	2.56	17.2279
6	128	2.57	17.2408
6	128	2.58	17.2632
6	128	2.59	17.272
6	128	2.6	17.2932
6	128	2.61	17.3075
6	128	2.62	17.3283
6	128	2.63	17.3346
6	128	2.64	17.3546
6	128	2.65	17.3654
6	128	2.66	17.3884
6	128	2.67	17.3963
6	128	2.68	17.4162
6	128	2.69	17.4284
6	128	2.7	17.4459
6	128	2.71	17.4545
6	128	2.72	17.4745
6	128	2.73	17.4856
6	128	2.74	17.5081
6	128	2.75	17.5132
6	128	2.76	17.5318
6	128	2.77	17.5402
6	128	2.78	17.5636
6	128	2.79	17.5673
6	128	2.8	17.5881
6	128	2.81	17.5949
6	128	2.82	17.6175
6	128	2.83	17.6318
6	128	2.84	17.6394
6	128	2.85	17.6475
6	128	2.86	17.6707
6	128	2.87	17.6737
6	128	2.88	17.6958
6	128	2.89	17.702
6	128	2.9	17.7238
6	128	2.91	17.7275
6	128	2.92	17.7481
6	128	2.93	17.7531
6	128	2.94	17.7749
6	128	2.95	17.7876
6	128	2.96	17.7961
6	128	2.97	17.8022
6	128	2.98	17.8237
6	128	2.99	17.8354
6	128	3	17.8455
6	128	3.01	17.8507
6	128	3.02	17.8708
6	128	3.03	17.883
6	128	3.04	17.893
6	128	3.05	17.8981
6	128	3.06	17.9183
6	128	3.07	17.9306
6	128	3.08	17.9395
6	128	3.09	17.9443
6	128	3.1	17.9649
6	128	3.11	17.9734
6	128	3.12	17.9844
6	128	3.13	17.989
6	128	3.14	18.0089
6	128	3.15	18.0207
6	128	3.16	18.0258
6	128	3.17	18.0281
6	128	3.18	18.0502
6	128	3.19	18.0631
6	128	3.2	18.0717
6	128	3.21	18.074
6	128	3.22	18.0949
6	128	3.23	18.1082
6	128	3.24	18.1151
6	128	3.25	18.1185
6	128	3.26	18.1375
6	128	3.27	18.1464
6	128	3.28	18.1551
6	128	3.29	18.1585
6	128	3.3	18.1778
6	128	3.31	18.1879
6	128	3.32	18.1967
6	128	3.33	18.2004
6	128	3.34	18.2206
6	128	3.35	18.2334
