6	512	7.27	19.9437
6	512	7.28	19.9377
6	512	7.29	19.8986
6	512	7.3	19.8537
6	512	7.31	19.8123
6	512	7.32	19.7839
6	512	7.33	19.7724
6	512	7.34	19.7731
6	512	7.35	19.7627
6	512	7.36	19.7637
6	512	7.37	19.769
6	512	7.38	19.7753
6	512	7.39	19.7789
6	512	7.4	19.7796
6	512	7.41	19.7778
6	512	7.42	19.7723
6	512	7.43	19.7743
6	512	7.44	19.7787
6	512	7.45	19.7755
6	512	7.46	19.7638
6	512	7.47	19.7552
6	512	7.48	19.7573
6	512	7.49	19.7743
6	512	7.5	19.8089
7	64	0.01	3.43174
7	64	0.02	1.02014
7	64	0.03	1.12551
7	64	0.04	1.34176
7	64	0.05	1.74188
7	64	0.06	1.86042
7	64	0.07	1.97037
7	64	0.08	2.18945
7	64	0.09	2.66691
7	64	0.1	2.9007
7	64	0.11	3.22297
7	64	0.12	3.29234
7	64	0.13	3.43701
7	64	0.14	3.94371
7	64	0.15	3.98431
7	64	0.16	4.07046
7	64	0.17	4.21431
7	64	0.18	4.29395
7	64	0.19	5.65506
7	64	0.2	5.87494
7	64	0.21	5.70827
7	64	0.22	5.66822
7	64	0.23	5.68747
7	64	0.24	5.73216
7	64	0.25	5.866
7	64	0.26	5.90301
7	64	0.27	6.08618
7	64	0.28	6.17681
7	64	0.29	6.75378
7	64	0.3	10.2102
7	64	0.31	9.84221
7	64	0.32	9.42199
7	64	0.33	9.22688
7	64	0.34	9.16818
7	64	0.35	9.1629
7	64	0.36	9.34313
7	64	0.37	9.32959
7	64	0.38	9.30934
7	64	0.39	9.4387
7	64	0.4	9.45123
7	64	0.41	9.48596
7	64	0.42	9.54034
7	64	0.43	9.59229
7	64	0.44	9.64957
7	64	0.45	9.69227
7	64	0.46	9.74803
7	64	0.47	9.80501
7	64	0.48	9.86886
7	64	0.49	9.93224
7	64	0.5	9.99814
7	64	0.51	10.1087
7	64	0.52	10.1501
7	64	0.53	10.224
7	64	0.54	10.3226
7	64	0.55	10.3892
7	64	0.56	10.4576
7	64	0.57	10.5294
7	64	0.58	10.6272
7	64	0.59	10.7528
7	64	0.6	10.8136
7	64	0.61	10.8883
7	64	0.62	10.9403
7	64	0.63	11.0113
7	64	0.64	11.0753
7	64	0.65	11.1347
7	64	0.66	11.1941
7	64	0.67	11.2586
7	64	0.68	11.3221
7	64	0.69	11.3765
7	64	0.7	11.431
7	64	0.71	11.48
7	64	0.72	11.5303
7	64	0.73	11.586
7	64	0.74	11.6445
7	64	0.75	11.7058
7	64	0.76	11.7559
7	64	0.77	11.8031
7	64	0.78	11.8487
7	64	0.79	11.894
7	64	0.8	11.9479
7	64	0.81	12.0008
7	64	0.82	12.0714
7	64	0.83	12.1139
7	64	0.84	12.1562
7	64	0.85	12.1983
7	64	0.86	12.2399
7	64	0.87	12.2808
7	64	0.88	12.3211
7	64	0.89	12.3609
7	64	0.9	12.4
7	64	0.91	12.4384
7	64	0.92	12.4766
7	64	0.93	12.5147
7	64	0.94	12.5525
7	64	0.95	12.59
7	64	0.96	12.6273
7	64	0.97	12.664
7	64	0.98	12.7
7	64	0.99	12.7356
7	64	1	12.7709
7	64	1.01	12.8058
7	64	1.02	12.8405
7	64	1.03	12.8752
7	64	1.04	12.9098
7	64	1.05	12.944
7	64	1.06	12.9786
7	64	1.07	13.0131
7	64	1.08	13.0474
7	64	1.09	13.0816
7	64	1.1	13.1155
7	64	1.11	13.1494
7	64	1.12	13.1832
7	64	1.13	13.2169
7	64	1.14	13.2507
7	64	1.15	13.2845
7	64	1.16	13.3184
7	64	1.17	13.3524
7	64	1.18	13.3864
7	64	1.19	13.4202
7	64	1.2	13.4538
7	64	1.21	13.4872
7	64	1.22	13.5204
7	64	1.23	13.5533
7	64	1.24	13.5859
7	64	1.25	13.6183
7	64	1.26	13.6505
7	64	1.27	13.6825
7	64	1.28	13.7146
7	64	1.29	13.7466
7	64	1.3	13.7787
7	64	1.31	13.8107
7	64	1.32	13.8425
7	64	1.33	13.8742
7	64	1.34	13.9057
7	64	1.35	13.937
7	64	1.36	13.968
7	64	1.37	13.9989
7	64	1.38	14.0295
7	64	1.39	14.06
7	64	1.4	14.0903
7	64	1.41	14.1205
7	64	1.42	14.1505
7	64	1.43	14.1804
7	64	1.44	14.21
7	64	1.45	14.2395
7	64	1.46	14.2688
7	64	1.47	14.2979
7	64	1.48	14.3269
7	64	1.49	14.3557
7	64	1.5	14.3843
7	64	1.51	14.4126
7	64	1.52	14.4407
7	64	1.53	14.4686
7	64	1.54	14.4962
7	64	1.55	14.5238
7	64	1.56	14.5512
7	64	1.57	14.5785
7	64	1.58	14.6056
7	64	1.59	14.6326
7	64	1.6	14.6594
7	64	1.61	14.686
7	64	1.62	14.7125
7	64	1.63	14.7387
7	64	1.64	14.7649
7	64	1.65	14.7911
7	64	1.66	14.8173
7	64	1.67	14.8434
7	64	1.68	14.8692
7	64	1.69	14.895
7	64	1.7	14.9206
7	64	1.71	14.9461
7	64	1.72	14.9714
7	64	1.73	14.9967
7	64	1.74	15.0218
7	64	1.75	15.0468
7	64	1.76	15.0717
7	64	1.77	15.0964
7	64	1.78	15.1211
7	64	1.79	15.1456
7	64	1.8	15.1701
7	64	1.81	15.1944
7	64	1.82	15.2185
7	64	1.83	15.2426
7	64	1.84	15.2665
7	64	1.85	15.2903
7	64	1.86	15.314
7	64	1.87	15.3376
7	64	1.88	15.3611
7	64	1.89	15.3844
7	64	1.9	15.4076
7	64	1.91	15.4306
7	64	1.92	15.4535
7	64	1.93	15.4763
7	64	1.94	15.499
7	64	1.95	15.5215
7	64	1.96	15.5439
7	64	1.97	15.5662
7	64	1.98	15.5884
7	64	1.99	15.6104
7	64	2	15.6322
7	64	2.01	15.654
7	64	2.02	15.6758
7	64	2.03	15.6973
7	64	2.04	15.7188
7	64	2.05	15.7401
7	64	2.06	15.7613
7	64	2.07	15.7824
7	64	2.08	15.8033
7	64	2.09	15.8241
7	64	2.1	15.8448
7	64	2.11	15.8653
7	64	2.12	15.8857
7	64	2.13	15.9059
7	64	2.14	15.9261
7	64	2.15	15.9462
7	64	2.16	15.9661
7	64	2.17	15.9859
7	64	2.18	16.0055
7	64	2.19	16.0251
7	64	2.2	16.0445
7	64	2.21	16.0637
7	64	2.22	16.0828
7	64	2.23	16.1018
7	64	2.24	16.1207
7	64	2.25	16.1394
7	64	2.26	16.158
7	64	2.27	16.1765
7	64	2.28	16.1949
7	64	2.29	16.2131
7	64	2.3	16.2313
7	64	2.31	16.2493
7	64	2.32	16.2673
7	64	2.33	16.2851
7	64	2.34	16.3028
7	64	2.35	16.3204
7	64	2.36	16.3379
7	64	2.37	16.3553
7	64	2.38	16.3726
7	64	2.39	16.3897
7	64	2.4	16.4068
7	64	2.41	16.4238
7	64	2.42	16.4406
7	64	2.43	16.4574
7	64	2.44	16.4741
7	64	2.45	16.4908
7	64	2.46	16.5073
7	64	2.47	16.5238
7	64	2.48	16.5402
7	64	2.49	16.5566
7	64	2.5	16.5728
7	64	2.51	16.589
7	64	2.52	16.6051
7	64	2.53	16.6212
7	64	2.54	16.6372
7	64	2.55	16.6532
7	64	2.56	16.669
7	64	2.57	16.6848
7	64	2.58	16.7006
7	64	2.59	16.7162
7	64	2.6	16.7318
7	64	2.61	16.7473
7	64	2.62	16.7627
7	64	2.63	16.7781
7	64	2.64	16.7934
7	64	2.65	16.8086
7	64	2.66	16.8238
7	64	2.67	16.8389
7	64	2.68	16.8539
7	64	2.69	16.8689
7	64	2.7	16.8838
7	64	2.71	16.8986
7	64	2.72	16.9134
7	64	2.73	16.9281
7	64	2.74	16.9427
7	64	2.75	16.9573
7	64	2.76	16.9718
7	64	2.77	16.9862
7	64	2.78	17.0005
7	64	2.79	17.0147
7	64	2.8	17.0289
7	64	2.81	17.043
7	64	2.82	17.057
7	64	2.83	17.0709
7	64	2.84	17.0848
7	64	2.85	17.0985
7	64	2.86	17.1122
7	64	2.87	17.1258
7	64	2.88	17.1394
7	64	2.89	17.1529
7	64	2.9	17.1663
7	64	2.91	17.1797
7	64	2.92	17.193
7	64	2.93	17.2062
7	64	2.94	17.2193
7	64	2.95	17.2324
7	64	2.96	17.2454
7	64	2.97	17.2583
7	64	2.98	17.2712
7	64	2.99	17.284
7	64	3	17.2967
7	64	3.01	17.3094
7	64	3.02	17.322
7	64	3.03	17.3346
7	64	3.04	17.347
7	64	3.05	17.3595
7	64	3.06	17.3718
7	64	3.07	17.3841
7	64	3.08	17.3963
7	64	3.09	17.4085
7	64	3.1	17.4206
7	64	3.11	17.4327
7	64	3.12	17.4447
7	64	3.13	17.4566
7	64	3.14	17.4685
7	64	3.15	17.4803
7	64	3.16	17.4921
7	64	3.17	17.5038
7	64	3.18	17.5155
7	64	3.19	17.5271
7	64	3.2	17.5387
7	64	3.21	17.5502
7	64	3.22	17.5617
7	64	3.23	17.5731
7	64	3.24	17.5844
7	64	3.25	17.5957
7	64	3.26	17.607
7	64	3.27	17.6182
7	64	3.28	17.6293
7	64	3.29	17.6404
7	64	3.3	17.6514
7	64	3.31	17.6623
7	64	3.32	17.6733
7	64	3.33	17.6841
7	64	3.34	17.6949
7	64	3.35	17.7056
7	64	3.36	17.7163
7	64	3.37	17.727
7	64	3.38	17.7375
7	64	3.39	17.748
7	64	3.4	17.7585
7	64	3.41	17.7689
7	64	3.42	17.7793
7	64	3.43	17.7896
7	64	3.44	17.7999
7	64	3.45	17.8101
7	64	3.46	17.8202
7	64	3.47	17.8303
7	64	3.48	17.8404
7	64	3.49	17.8504
7	64	3.5	17.8603
7	64	3.51	17.8702
7	64	3.52	17.88
7	64	3.53	17.8898
7	64	3.54	17.8995
7	64	3.55	17.9092
7	64	3.56	17.9189
7	64	3.57	17.9285
7	64	3.58	17.938
7	64	3.59	17.9475
7	64	3.6	17.957
7	64	3.61	17.9664
7	64	3.62	17.9758
7	64	3.63	17.9851
7	64	3.64	17.9944
7	64	3.65	18.0037
7	64	3.66	18.0129
7	64	3.67	18.0221
7	64	3.68	18.0312
7	64	3.69	18.0403
7	64	3.7	18.0493
7	64	3.71	18.0583
7	64	3.72	18.0673
7	64	3.73	18.0762
7	64	3.74	18.0851
7	64	3.75	18.094
7	64	3.76	18.1028
7	64	3.77	18.1116
7	64	3.78	18.1203
7	64	3.79	18.129
7	64	3.8	18.1377
7	64	3.81	18.1463
7	64	3.82	18.1549
7	64	3.83	18.1635
7	64	3.84	18.172
7	64	3.85	18.1805
7	64	3.86	18.189
7	64	3.87	18.1974
7	64	3.88	18.2057
7	64	3.89	18.2141
7	64	3.9	18.2223
7	64	3.91	18.2306
7	64	3.92	18.2388
7	64	3.93	18.247
7	64	3.94	18.2551
7	64	3.95	18.2632
7	64	3.96	18.2713
7	64	3.97	18.2793
7	64	3.98	18.2873
7	64	3.99	18.2953
7	64	4	18.3032
7	64	4.01	18.3111
7	64	4.02	18.319
7	64	4.03	18.3268
7	64	4.04	18.3346
7	64	4.05	18.3424
7	64	4.06	18.3501
7	64	4.07	18.3578
7	64	4.08	18.3655
7	64	4.09	18.3731
7	64	4.1	18.3807
7	64	4.11	18.3883
7	64	4.12	18.3959
7	64	4.13	18.4034
7	64	4.14	18.4109
7	64	4.15	18.4184
7	64	4.16	18.4258
7	64	4.17	18.4332
7	64	4.18	18.4405
7	64	4.19	18.4479
7	64	4.2	18.4552
7	64	4.21	18.4624
7	64	4.22	18.4696
7	64	4.23	18.4768
7	64	4.24	18.484
7	64	4.25	18.4911
7	64	4.26	18.4982
7	64	4.27	18.5053
7	64	4.28	18.5123
7	64	4.29	18.5193
7	64	4.3	18.5263
7	64	4.31	18.5333
7	64	4.32	18.5402
7	64	4.33	18.5471
7	64	4.34	18.5539
7	64	4.35	18.5607
7	64	4.36	18.5675
7	64	4.37	18.5743
7	64	4.38	18.5811
7	64	4.39	18.5878
7	64	4.4	18.5945
7	64	4.41	18.6011
7	64	4.42	18.6078
7	64	4.43	18.6144
7	64	4.44	18.621
7	64	4.45	18.6275
7	64	4.46	18.634
7	64	4.47	18.6405
7	64	4.48	18.647
7	64	4.49	18.6534
7	64	4.5	18.6598
7	64	4.51	18.6662
7	64	4.52	18.6725
7	64	4.53	18.6788
7	64	4.54	18.6851
7	64	4.55	18.6913
7	64	4.56	18.6975
7	64	4.57	18.7037
7	64	4.58	18.7099
7	64	4.59	18.716
7	64	4.6	18.7221
7	64	4.61	18.7281
7	64	4.62	18.7342
7	64	4.63	18.7402
7	64	4.64	18.7462
7	64	4.65	18.7521
7	64	4.66	18.7581
7	64	4.67	18.764
7	64	4.68	18.7699
7	64	4.69	18.7757
7	64	4.7	18.7815
7	64	4.71	18.7873
7	64	4.72	18.7931
7	64	4.73	18.7988
7	64	4.74	18.8045
7	64	4.75	18.8102
7	64	4.76	18.8159
7	64	4.77	18.8215
7	64	4.78	18.8271
7	64	4.79	18.8327
7	64	4.8	18.8382
7	64	4.81	18.8437
7	64	4.82	18.8492
7	64	4.83	18.8547
7	64	4.84	18.8601
7	64	4.85	18.8655
7	64	4.86	18.8709
7	64	4.87	18.8763
7	64	4.88	18.8816
7	64	4.89	18.8869
7	64	4.9	18.8922
7	64	4.91	18.8975
7	64	4.92	18.9027
7	64	4.93	18.9079
7	64	4.94	18.9131
7	64	4.95	18.9182
7	64	4.96	18.9234
7	64	4.97	18.9285
7	64	4.98	18.9336
7	64	4.99	18.9386
7	64	5	18.9437
7	64	5.01	18.9487
7	64	5.02	18.9537
7	64	5.03	18.9587
7	64	5.04	18.9636
7	64	5.05	18.9686
7	64	5.06	18.9735
7	64	5.07	18.9784
7	64	5.08	18.9832
7	64	5.09	18.9881
7	64	5.1	18.9929
7	64	5.11	18.9977
7	64	5.12	19.0025
7	64	5.13	19.0072
7	64	5.14	19.012
7	64	5.15	19.0167
7	64	5.16	19.0214
7	64	5.17	19.026
7	64	5.18	19.0307
7	64	5.19	19.0353
7	64	5.2	19.0399
7	64	5.21	19.0445
7	64	5.22	19.0491
7	64	5.23	19.0536
7	64	5.24	19.0581
7	64	5.25	19.0626
7	64	5.26	19.0671
7	64	5.27	19.0715
7	64	5.28	19.076
7	64	5.29	19.0804
7	64	5.3	19.0848
7	64	5.31	19.0891
7	64	5.32	19.0935
7	64	5.33	19.0978
7	64	5.34	19.1021
7	64	5.35	19.1064
7	64	5.36	19.1107
7	64	5.37	19.115
7	64	5.38	19.1192
7	64	5.39	19.1234
7	64	5.4	19.1276
7	64	5.41	19.1317
7	64	5.42	19.1359
7	64	5.43	19.14
7	64	5.44	19.1441
7	64	5.45	19.1482
7	64	5.46	19.1523
7	64	5.47	19.1563
7	64	5.48	19.1604
7	64	5.49	19.1644
7	64	5.5	19.1684
7	64	5.51	19.1724
7	64	5.52	19.1763
7	64	5.53	19.1803
7	64	5.54	19.1842
7	64	5.55	19.1881
7	64	5.56	19.192
7	64	5.57	19.1959
7	64	5.58	19.1998
7	64	5.59	19.2036
7	64	5.6	19.2075
7	64	5.61	19.2113
7	64	5.62	19.2152
7	64	5.63	19.219
7	64	5.64	19.2227
7	64	5.65	19.2265
7	64	5.66	19.2302
7	64	5.67	19.2339
7	64	5.68	19.2376
7	64	5.69	19.2413
7	64	5.7	19.245
7	64	5.71	19.2486
7	64	5.72	19.2522
7	64	5.73	19.2558
7	64	5.74	19.2594
7	64	5.75	19.263
7	64	5.76	19.2665
7	64	5.77	19.2701
7	64	5.78	19.2736
7	64	5.79	19.2771
7	64	5.8	19.2806
7	64	5.81	19.284
7	64	5.82	19.2875
7	64	5.83	19.2909
7	64	5.84	19.2943
7	64	5.85	19.2977
7	64	5.86	19.3011
7	64	5.87	19.3045
7	64	5.88	19.3079
7	64	5.89	19.3112
7	64	5.9	19.3145
7	64	5.91	19.3178
7	64	5.92	19.3211
7	64	5.93	19.3244
7	64	5.94	19.3277
7	64	5.95	19.3309
7	64	5.96	19.3341
7	64	5.97	19.3374
7	64	5.98	19.3406
7	64	5.99	19.3437
7	64	6	19.3469
7	64	6.01	19.3501
7	64	6.02	19.3532
7	64	6.03	19.3563
7	64	6.04	19.3595
7	64	6.05	19.3626
7	64	6.06	19.3656
7	64	6.07	19.3687
7	64	6.08	19.3718
7	64	6.09	19.3748
7	64	6.1	19.3778
7	64	6.11	19.3809
7	64	6.12	19.3839
7	64	6.13	19.3869
7	64	6.14	19.3899
7	64	6.15	19.3928
7	64	6.16	19.3958
7	64	6.17	19.3987
7	64	6.18	19.4016
7	64	6.19	19.4046
7	64	6.2	19.4074
7	64	6.21	19.4103
7	64	6.22	19.4132
7	64	6.23	19.416
7	64	6.24	19.4189
7	64	6.25	19.4217
7	64	6.26	19.4245
7	64	6.27	19.4273
7	64	6.28	19.43
7	64	6.29	19.4328
7	64	6.3	19.4356
7	64	6.31	19.4383
7	64	6.32	19.441
7	64	6.33	19.4437
7	64	6.34	19.4464
7	64	6.35	19.4491
7	64	6.36	19.4518
7	64	6.37	19.4545
7	64	6.38	19.4571
7	64	6.39	19.4597
7	64	6.4	19.4623
7	64	6.41	19.4649
7	64	6.42	19.4675
7	64	6.43	19.4701
7	64	6.44	19.4726
7	64	6.45	19.4752
7	64	6.46	19.4777
7	64	6.47	19.4802
7	64	6.48	19.4827
7	64	6.49	19.4852
7	64	6.5	19.4876
7	64	6.51	19.4901
7	64	6.52	19.4925
7	64	6.53	19.4949
7	64	6.54	19.4974
7	64	6.55	19.4998
7	64	6.56	19.5021
7	64	6.57	19.5045
7	64	6.58	19.5069
7	64	6.59	19.5092
7	64	6.6	19.5116
7	64	6.61	19.5139
7	64	6.62	19.5162
7	64	6.63	19.5185
7	64	6.64	19.5208
7	64	6.65	19.5231
7	64	6.66	19.5253
7	64	6.67	19.5276
7	64	6.68	19.5298
7	64	6.69	19.532
7	64	6.7	19.5342
7	64	6.71	19.5364
7	64	6.72	19.5386
7	64	6.73	19.5408
7	64	6.74	19.5429
7	64	6.75	19.5451
7	64	6.76	19.5472
7	64	6.77	19.5493
7	64	6.78	19.5514
7	64	6.79	19.5535
7	64	6.8	19.5556
7	64	6.81	19.5577
7	64	6.82	19.5597
7	64	6.83	19.5618
7	64	6.84	19.5638
7	64	6.85	19.5658
7	64	6.86	19.5679
7	64	6.87	19.5699
7	64	6.88	19.5719
7	64	6.89	19.5738
7	64	6.9	19.5758
7	64	6.91	19.5778
7	64	6.92	19.5797
7	64	6.93	19.5817
7	64	6.94	19.5836
7	64	6.95	19.5855
7	64	6.96	19.5875
7	64	6.97	19.5894
7	64	6.98	19.5913
7	64	6.99	19.5931
7	64	7	19.595
7	64	7.01	19.5969
7	64	7.02	19.5988
7	64	7.03	19.6006
7	64	7.04	19.6024
7	64	7.05	19.6043
7	64	7.06	19.6061
7	64	7.07	19.6079
7	64	7.08	19.6097
7	64	7.09	19.6115
7	64	7.1	19.6133
7	64	7.11	19.6151
7	64	7.12	19.6169
7	64	7.13	19.6187
7	64	7.14	19.6204
7	64	7.15	19.6222
7	64	7.16	19.6239
7	64	7.17	19.6257
7	64	7.18	19.6274
7	64	7.19	19.6291
7	64	7.2	19.6308
7	64	7.21	19.6325
7	64	7.22	19.6342
7	64	7.23	19.6359
7	64	7.24	19.6376
7	64	7.25	19.6393
7	64	7.26	19.6409
7	64	7.27	19.6426
7	64	7.28	19.6442
7	64	7.29	19.6459
7	64	7.3	19.6475
7	64	7.31	19.6491
7	64	7.32	19.6507
7	64	7.33	19.6524
7	64	7.34	19.654
7	64	7.35	19.6556
7	64	7.36	19.6571
7	64	7.37	19.6587
7	64	7.38	19.6603
7	64	7.39	19.6618
7	64	7.4	19.6634
7	64	7.41	19.6649
7	64	7.42	19.6665
7	64	7.43	19.668
7	64	7.44	19.6695
7	64	7.45	19.671
7	64	7.46	19.6726
7	64	7.47	19.6741
7	64	7.48	19.6755
7	64	7.49	19.677
7	64	7.5	19.6785
7	128	0.01	1.92496
7	128	0.02	0.629063
7	128	0.03	0.729921
7	128	0.04	0.851882
7	128	0.05	1.13821
7	128	0.06	1.31996
7	128	0.07	1.40961
7	128	0.08	1.58036
7	128	0.09	1.64652
7	128	0.1	1.77204
7	128	0.11	1.87814
7	128	0.12	2.17234
7	128	0.13	2.3568
7	128	0.14	2.54298
7	128	0.15	2.93914
7	128	0.16	3.90237
7	128	0.17	4.14894
7	128	0.18	4.58802
7	128	0.19	4.4077
7	128	0.2	4.35218
7	128	0.21	4.37366
7	128	0.22	4.4999
7	128	0.23	4.93139
7	128	0.24	4.9151
7	128	0.25	5.02736
7	128	0.26	5.37892
7	128	0.27	5.7131
7	128	0.28	6.39834
7	128	0.29	7.72403
7	128	0.3	8.08585
7	128	0.31	7.99098
7	128	0.32	8.37782
7	128	0.33	8.97685
7	128	0.34	8.88886
7	128	0.35	9.21478
7	128	0.36	9.12086
7	128	0.37	9.24639
7	128	0.38	9.23946
7	128	0.39	9.44778
7	128	0.4	9.47037
7	128	0.41	9.52179
7	128	0.42	9.64554
7	128	0.43	9.7145
7	128	0.44	9.97049
7	128	0.45	10.9161
7	128	0.46	10.7879
7	128	0.47	10.8484
7	128	0.48	11.1627
7	128	0.49	11.1198
7	128	0.5	11.0872
7	128	0.51	11.0688
7	128	0.52	11.0681
7	128	0.53	11.077
7	128	0.54	11.0958
7	128	0.55	11.1215
7	128	0.56	11.1482
7	128	0.57	11.1761
7	128	0.58	11.2064
7	128	0.59	11.2382
7	128	0.6	11.2712
7	128	0.61	11.31
7	128	0.62	11.3504
7	128	0.63	11.3917
7	128	0.64	11.4364
7	128	0.65	11.4793
7	128	0.66	11.5233
7	128	0.67	11.5703
7	128	0.68	11.6187
7	128	0.69	11.6652
7	128	0.7	11.711
7	128	0.71	11.7536
7	128	0.72	11.8146
7	128	0.73	11.8644
7	128	0.74	11.9058
7	128	0.75	11.9552
7	128	0.76	12.0639
7	128	0.77	12.1019
7	128	0.78	12.1406
7	128	0.79	12.1799
7	128	0.8	12.2193
7	128	0.81	12.2585
7	128	0.82	12.2977
7	128	0.83	12.3369
7	128	0.84	12.3763
7	128	0.85	12.4159
7	128	0.86	12.4551
7	128	0.87	12.4942
7	128	0.88	12.5331
7	128	0.89	12.5722
7	128	0.9	12.6114
7	128	0.91	12.6508
7	128	0.92	12.6903
7	128	0.93	12.7297
7	128	0.94	12.7686
7	128	0.95	12.8074
7	128	0.96	12.846
7	128	0.97	12.8842
7	128	0.98	12.9223
7	128	0.99	12.9607
7	128	1	12.9989
7	128	1.01	13.0371
7	128	1.02	13.075
7	128	1.03	13.1126
7	128	1.04	13.1497
7	128	1.05	13.1865
7	128	1.06	13.223
7	128	1.07	13.2592
7	128	1.08	13.2949
7	128	1.09	13.3302
7	128	1.1	13.365
7	128	1.11	13.3998
7	128	1.12	13.4341
7	128	1.13	13.4682
7	128	1.14	13.5022
7	128	1.15	13.5359
7	128	1.16	13.5694
7	128	1.17	13.6026
7	128	1.18	13.6357
7	128	1.19	13.6688
7	128	1.2	13.702
7	128	1.21	13.7354
7	128	1.22	13.7691
7	128	1.23	13.8028
7	128	1.24	13.8363
7	128	1.25	13.8698
7	128	1.26	13.903
7	128	1.27	13.9359
7	128	1.28	13.9684
7	128	1.29	14.0004
7	128	1.3	14.0322
7	128	1.31	14.0641
7	128	1.32	14.096
7	128	1.33	14.128
7	128	1.34	14.1598
7	128	1.35	14.1916
7	128	1.36	14.2231
7	128	1.37	14.2546
7	128	1.38	14.2858
7	128	1.39	14.3168
7	128	1.4	14.3476
7	128	1.41	14.3782
7	128	1.42	14.4086
7	128	1.43	14.439
7	128	1.44	14.4695
7	128	1.45	14.4999
7	128	1.46	14.5301
7	128	1.47	14.5602
7	128	1.48	14.5901
7	128	1.49	14.6198
7	128	1.5	14.6494
7	128	1.51	14.6788
7	128	1.52	14.7081
7	128	1.53	14.7372
7	128	1.54	14.7661
7	128	1.55	14.7947
7	128	1.56	14.8231
7	128	1.57	14.8512
7	128	1.58	14.8792
7	128	1.59	14.907
7	128	1.6	14.9346
7	128	1.61	14.962
7	128	1.62	14.9893
7	128	1.63	15.0164
7	128	1.64	15.0432
7	128	1.65	15.0698
7	128	1.66	15.0962
7	128	1.67	15.1224
7	128	1.68	15.1485
7	128	1.69	15.1743
7	128	1.7	15.2
7	128	1.71	15.2255
7	128	1.72	15.2509
7	128	1.73	15.276
7	128	1.74	15.3009
7	128	1.75	15.3256
7	128	1.76	15.3501
7	128	1.77	15.3744
7	128	1.78	15.3984
7	128	1.79	15.4223
7	128	1.8	15.446
7	128	1.81	15.4695
7	128	1.82	15.4929
7	128	1.83	15.5162
7	128	1.84	15.5394
7	128	1.85	15.5624
7	128	1.86	15.5852
7	128	1.87	15.6078
7	128	1.88	15.6304
7	128	1.89	15.6528
7	128	1.9	15.675
7	128	1.91	15.6971
7	128	1.92	15.719
7	128	1.93	15.7407
7	128	1.94	15.7624
7	128	1.95	15.7839
7	128	1.96	15.8053
7	128	1.97	15.8266
7	128	1.98	15.8477
7	128	1.99	15.8688
7	128	2	15.8898
7	128	2.01	15.9106
7	128	2.02	15.9314
7	128	2.03	15.9521
7	128	2.04	15.9726
7	128	2.05	15.9932
7	128	2.06	16.0136
7	128	2.07	16.0339
7	128	2.08	16.0542
7	128	2.09	16.0743
7	128	2.1	16.0943
7	128	2.11	16.1143
7	128	2.12	16.1341
7	128	2.13	16.1539
7	128	2.14	16.1735
7	128	2.15	16.193
7	128	2.16	16.2124
7	128	2.17	16.2317
7	128	2.18	16.2509
7	128	2.19	16.27
7	128	2.2	16.2889
7	128	2.21	16.3078
7	128	2.22	16.3265
7	128	2.23	16.3452
7	128	2.24	16.3638
7	128	2.25	16.3822
7	128	2.26	16.4006
7	128	2.27	16.4189
7	128	2.28	16.4371
7	128	2.29	16.4551
7	128	2.3	16.4732
7	128	2.31	16.4912
7	128	2.32	16.509
7	128	2.33	16.5268
7	128	2.34	16.5445
7	128	2.35	16.5621
7	128	2.36	16.5796
7	128	2.37	16.597
7	128	2.38	16.6143
7	128	2.39	16.6315
7	128	2.4	16.6486
7	128	2.41	16.6656
7	128	2.42	16.6825
7	128	2.43	16.6993
7	128	2.44	16.716
7	128	2.45	16.7326
7	128	2.46	16.7491
7	128	2.47	16.7655
7	128	2.48	16.7818
7	128	2.49	16.7981
7	128	2.5	16.8142
7	128	2.51	16.8303
7	128	2.52	16.8463
7	128	2.53	16.8622
7	128	2.54	16.878
7	128	2.55	16.8937
7	128	2.56	16.9093
7	128	2.57	16.9248
7	128	2.58	16.9403
7	128	2.59	16.9557
7	128	2.6	16.9709
7	128	2.61	16.9861
7	128	2.62	17.0013
7	128	2.63	17.0163
7	128	2.64	17.0313
7	128	2.65	17.0462
7	128	2.66	17.061
7	128	2.67	17.0757
7	128	2.68	17.0904
7	128	2.69	17.105
7	128	2.7	17.1195
7	128	2.71	17.1339
7	128	2.72	17.1483
7	128	2.73	17.1625
7	128	2.74	17.1767
7	128	2.75	17.1908
7	128	2.76	17.2049
7	128	2.77	17.2188
7	128	2.78	17.2327
7	128	2.79	17.2466
7	128	2.8	17.2603
7	128	2.81	17.274
7	128	2.82	17.2877
7	128	2.83	17.3012
7	128	2.84	17.3147
7	128	2.85	17.3282
7	128	2.86	17.3416
7	128	2.87	17.3549
7	128	2.88	17.3681
7	128	2.89	17.3813
7	128	2.9	17.3944
7	128	2.91	17.4074
7	128	2.92	17.4203
7	128	2.93	17.4332
7	128	2.94	17.446
7	128	2.95	17.4588
7	128	2.96	17.4715
7	128	2.97	17.484
7	128	2.98	17.4965
7	128	2.99	17.509
7	128	3	17.5213
7	128	3.01	17.5336
7	128	3.02	17.5458
7	128	3.03	17.5579
7	128	3.04	17.57
7	128	3.05	17.582
7	128	3.06	17.5939
7	128	3.07	17.6058
7	128	3.08	17.6177
7	128	3.09	17.6296
7	128	3.1	17.6414
7	128	3.11	17.6533
7	128	3.12	17.665
